ID,Spectrometer,Cereal,Variety,Country,Year,Moisture,Protein,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650
WheatWholePerten0045,Perten_DA7300,wheat,Wheat,Sweden,2008,14.57999992,12.39999962,0.335584998,0.338759005,0.343717992,0.349730998,0.356337994,0.362821013,0.368479013,0.37260899,0.374868989,0.375317991,0.37471199,0.373239994,0.371331006,0.368804991,0.365889996,0.362681001,0.359257013,0.355760992,0.352331013,0.348955005,0.345885009,0.342956007,0.340054989,0.337141991,0.334342003,0.331966996,0.329760999,0.327865988,0.326409012,0.325410992,0.324741989,0.324505001,0.324714989,0.325332999,0.326938987,0.330473006,0.33743,0.349216014,0.365514994,0.384662002,0.405662,0.426364005,0.445351988,0.461670995,0.475270987,0.487646997,0.499449015,0.510502994,0.519576013,0.525792003,0.528670013,0.528192997,0.524591982,0.517718971,0.508278012,0.498275012,0.488986999,0.480973989,0.474153996,0.46903199,0.46519801,0.46222201,0.460031003,0.458166987,0.456369013,0.454299003,0.451867014,0.44927001,0.447241008,0.446155012,0.446229994,0.447744012,0.451088995,0.456324995,0.463835001,0.473670006,0.485780001,0.499621004,0.514778972,0.530273974,0.545688987,0.560772002,0.574723005,0.587239981,0.59860599,0.609933019,0.623368979,0.640859008,0.663654983,0.690632999,0.720300973,0.750351012,0.779074013,0.804150999,0.824900985,0.841135979,0.853358984,0.862084985,0.868034005,0.872264028,0.874954999,0.876827002,0.878018022,0.878579021,0.878544986,0.877609015,0.876219988,0.874117971,0.871747017,0.869283021,0.866743028,0.863987982,0.861227989,0.858358026,0.855763018,0.853218973,0.851252019,0.849565983,0.848067999,0.846979976,0.845908999,0.844794989,0.843784988,0.843105018,0.842182994,0.840646982,0.838958979,0.836660981,0.834290028,0.83109802,0.827365995,0.823224008,0.818880975,0.814364016,0.810145021,0.805954993,0.801410973,0.797397018,0.793676019,0.790180981,0.786850989
WheatWholePerten0046,Perten_DA7300,wheat,Wheat,Sweden,2008,14.71000004,9.899998665,0.288888991,0.292216986,0.297347993,0.30349499,0.310072988,0.316574991,0.322212011,0.32633099,0.32860899,0.329140008,0.328646004,0.327206999,0.325349987,0.32289201,0.320037991,0.316973001,0.313748002,0.310440004,0.307170004,0.304040015,0.30114001,0.298420012,0.295713991,0.293008,0.290399998,0.288132995,0.286069006,0.284290999,0.282896996,0.28193301,0.281314999,0.281067014,0.281242997,0.281857014,0.283351988,0.286639005,0.293107987,0.304113001,0.319469005,0.337662995,0.357555986,0.377189994,0.395024002,0.410142988,0.422690004,0.434049994,0.44501701,0.455395013,0.464040995,0.470158994,0.473086,0.472912997,0.469709009,0.463391006,0.454596996,0.445255011,0.436563999,0.429051012,0.422670007,0.417955011,0.414409995,0.411660999,0.409621,0.407770991,0.405923992,0.403872997,0.401517987,0.399087012,0.397168011,0.396100014,0.396178991,0.397585005,0.400647014,0.405497015,0.412568003,0.421743006,0.433023006,0.44590801,0.460029006,0.474372,0.488696009,0.502746999,0.515775979,0.527463019,0.538125992,0.548831999,0.56161499,0.578378975,0.60047698,0.627231002,0.657549977,0.689387023,0.720910013,0.749792993,0.774686992,0.795054019,0.810808003,0.822431028,0.830560982,0.836252987,0.839873016,0.842381001,0.843811989,0.844506979,0.844263017,0.842832983,0.840744019,0.837816,0.834384024,0.830906987,0.827341974,0.823532999,0.819669008,0.815886974,0.81240201,0.809180021,0.806572974,0.804360986,0.80239898,0.800998986,0.799606025,0.798201025,0.796898007,0.795952976,0.794627011,0.792613983,0.790543973,0.787554979,0.784334004,0.780198991,0.77561003,0.770574987,0.765115976,0.759618998,0.754514992,0.749418974,0.744102001,0.739403009,0.73517102,0.731067002,0.727329016
WheatWholePerten0047,Perten_DA7300,wheat,Wheat,Sweden,2008,17.82999992,11.60000038,0.306605011,0.309177011,0.313095003,0.317472011,0.321826011,0.325895011,0.329261005,0.331535012,0.332426012,0.331945002,0.330713004,0.328781992,0.326546997,0.323846012,0.320825994,0.317669988,0.314363003,0.311008006,0.307704002,0.304502994,0.301573992,0.298824012,0.296189994,0.29352501,0.290937007,0.288700998,0.286615998,0.284842998,0.28341499,0.282346994,0.281587988,0.281130999,0.281040996,0.281235009,0.282198012,0.284673005,0.289900005,0.299180001,0.312399,0.328132004,0.345158011,0.361497015,0.375928998,0.387874007,0.397583991,0.406278014,0.414516985,0.422253996,0.428552002,0.432826012,0.434565008,0.433820009,0.430734009,0.425217986,0.417847991,0.410073012,0.40288499,0.396618992,0.391205996,0.387086988,0.383893013,0.381307989,0.379386991,0.377649993,0.375995994,0.374226987,0.372318,0.370444,0.36906901,0.368550003,0.369091004,0.370748013,0.373861998,0.378542006,0.385158986,0.393471003,0.403477997,0.414671987,0.426674992,0.438636005,0.450374991,0.461782992,0.472369999,0.482041001,0.491156012,0.500799,0.513074994,0.529422998,0.550728023,0.576120019,0.604095995,0.63250798,0.659829021,0.684110999,0.704685986,0.721246004,0.734017015,0.743251979,0.749689996,0.754158974,0.756862998,0.758682013,0.759607017,0.759716988,0.758962989,0.757007003,0.754503012,0.751151025,0.747328997,0.743465006,0.739695013,0.735534012,0.731509984,0.727512002,0.723877013,0.720475018,0.717594981,0.715075016,0.712728977,0.71094799,0.709106028,0.707332015,0.705578029,0.704246998,0.702553988,0.700389981,0.698153019,0.695196986,0.692183971,0.688436985,0.684300005,0.679884017,0.675168991,0.670355022,0.665919006,0.661570013,0.656912983,0.652908981,0.649271011,0.645691991,0.642408013
WheatWholePerten0048,Perten_DA7300,wheat,Wheat,Sweden,2008,14.25,11.30000019,0.286967009,0.289761007,0.294241995,0.299760014,0.305761993,0.311764002,0.316971988,0.320795,0.322894007,0.323350012,0.322852999,0.321493,0.319761992,0.317463011,0.314774007,0.311863989,0.308802009,0.305660009,0.302536011,0.29952699,0.296734989,0.294111997,0.291494012,0.288872004,0.286303014,0.284061998,0.281996012,0.280178994,0.278735995,0.277693987,0.276968002,0.27658999,0.276630014,0.277063012,0.278340012,0.281325012,0.287308991,0.297569007,0.311879993,0.328803003,0.347353995,0.365779012,0.382692993,0.397186011,0.409283996,0.420222998,0.430779994,0.440744996,0.448967993,0.454712004,0.45739001,0.457116991,0.45391199,0.447726011,0.439139009,0.42999801,0.421519995,0.414184988,0.407909989,0.403236985,0.399702013,0.396952987,0.394917011,0.393079996,0.391250998,0.389210999,0.386842996,0.384355992,0.382339001,0.381134003,0.38104701,0.38222,0.384947985,0.389396012,0.395994991,0.404597998,0.415271998,0.427540004,0.441092014,0.454939008,0.468849003,0.482528001,0.495196998,0.506546974,0.516874015,0.527163982,0.539386988,0.555449009,0.576704025,0.60253799,0.632070005,0.663419008,0.69480902,0.723886013,0.749204993,0.77006799,0.78628099,0.798259974,0.806662977,0.8125,0.816227019,0.818777025,0.820234001,0.820942998,0.820676982,0.819203019,0.817115009,0.814198971,0.810752988,0.807255983,0.803653002,0.799820006,0.795922995,0.792093992,0.788582981,0.785314977,0.782679975,0.780439973,0.778448999,0.777041972,0.77561897,0.774188995,0.772881985,0.77194798,0.770626009,0.768581986,0.766443014,0.763379991,0.760071993,0.755854011,0.751195014,0.746065974,0.740505993,0.734938026,0.729752004,0.724587977,0.71924001,0.71448499,0.710218012,0.70608002,0.702342987
WheatWholePerten0049,Perten_DA7300,wheat,Wheat,Sweden,2008,14.86999989,11.60000038,0.322376013,0.325810999,0.331104994,0.337424994,0.344195008,0.350834012,0.356617987,0.36086601,0.363196999,0.363705993,0.363153994,0.361685991,0.359753013,0.357230991,0.354265004,0.351031005,0.34759301,0.344053,0.340553999,0.337211996,0.334105998,0.331144005,0.328271002,0.325361013,0.322531015,0.320125997,0.317907989,0.316022009,0.314543009,0.313504994,0.312848985,0.312599987,0.312810987,0.313423991,0.314994991,0.318482995,0.325379014,0.337119013,0.353446007,0.372711003,0.393732011,0.414415985,0.433319986,0.449474007,0.462983012,0.475232005,0.486907989,0.497842997,0.506838024,0.513022006,0.515850008,0.51541698,0.511817992,0.504990995,0.495674998,0.485807002,0.47666499,0.468760997,0.462072998,0.457053006,0.453269005,0.450329006,0.448201001,0.446316987,0.444474012,0.442373008,0.43997401,0.437460989,0.435440987,0.434372008,0.434547991,0.436107993,0.439413995,0.444649994,0.452226013,0.46202001,0.474061012,0.487829,0.502825975,0.51809603,0.533317983,0.548180997,0.561932027,0.574288011,0.585591018,0.59690398,0.610422015,0.628057003,0.651178002,0.678767026,0.709433019,0.740903974,0.771351993,0.798480988,0.821354985,0.839654028,0.853635013,0.863695025,0.870755971,0.875635982,0.878813982,0.881016016,0.882261992,0.88281101,0.882623017,0.881403029,0.879724026,0.877206028,0.874274015,0.871293008,0.868259013,0.864928007,0.861597002,0.858227015,0.855153024,0.852266014,0.849920988,0.847958982,0.846138001,0.844856024,0.843568027,0.842281997,0.841036975,0.840233028,0.838981986,0.837262988,0.835367024,0.832664013,0.829757989,0.826116979,0.821879983,0.817372024,0.812350988,0.807237983,0.802541971,0.797829986,0.792850018,0.788493991,0.784394026,0.780445993,0.776866019
WheatWholePerten0050,Perten_DA7300,wheat,Wheat,Sweden,2008,13.82999992,12.60000038,0.32971099,0.332850993,0.337888002,0.344105989,0.350930005,0.357722014,0.363698006,0.368120998,0.370613009,0.371264011,0.370869011,0.369576991,0.367837012,0.365487993,0.362677991,0.359573007,0.356252998,0.352824986,0.349427015,0.346175998,0.343138993,0.340234995,0.337395996,0.334511995,0.331687987,0.329272986,0.327032,0.325109989,0.323587,0.322495014,0.32178399,0.321493,0.321666986,0.322243989,0.323803991,0.327293992,0.334179997,0.345827013,0.361927986,0.380813003,0.401443988,0.421905994,0.440847009,0.457199007,0.470939994,0.483413011,0.495297998,0.50643301,0.51552999,0.521726012,0.524550021,0.524131,0.520546973,0.513723016,0.504383028,0.494461,0.485235006,0.477243006,0.470467001,0.465366989,0.461528003,0.458559007,0.456425011,0.454549015,0.452717006,0.450574011,0.448080003,0.445390999,0.443161011,0.44185999,0.441789001,0.443085998,0.446105003,0.451027989,0.45828101,0.467756987,0.479514986,0.493077993,0.507983029,0.523271024,0.538613975,0.553624988,0.567475975,0.579823971,0.59096098,0.601885974,0.61471802,0.631358028,0.653159022,0.679181993,0.708177984,0.738080025,0.767086983,0.792930007,0.814686,0.832050026,0.845193982,0.854580998,0.86117202,0.865751028,0.868740976,0.870868981,0.872084975,0.872700989,0.872677028,0.871689022,0.87033999,0.868247986,0.865756989,0.863269985,0.860714972,0.857832015,0.854928017,0.851972997,0.849273026,0.84672302,0.844712973,0.843029976,0.841437995,0.840420008,0.839345992,0.838283002,0.837238014,0.836638987,0.83564502,0.834183991,0.832544982,0.830143988,0.827561975,0.824299991,0.820456028,0.816314995,0.811698973,0.806994021,0.802699983,0.798345983,0.793695986,0.789650977,0.785851002,0.782203972,0.778886974
WheatWholePerten0051,Perten_DA7200,wheat,Wheat,US,2011,8,10.23999977,0.146258503,0.148583293,0.153028399,0.159241304,0.167181,0.175568804,0.182557702,0.187300205,0.189774707,0.190552205,0.1902771,0.189176396,0.187471196,0.185323894,0.182677403,0.179687798,0.176522195,0.173271105,0.170266196,0.167393297,0.164619401,0.161754802,0.158854306,0.155830696,0.1530305,0.1503499,0.147949398,0.1456521,0.143624395,0.141942397,0.140688807,0.139694706,0.139118895,0.139126897,0.140252695,0.143231601,0.149388805,0.1597424,0.173627004,0.189763695,0.2073562,0.225312099,0.242620498,0.258239687,0.271883786,0.28459999,0.297158599,0.3092632,0.319529414,0.326745391,0.330720604,0.331538409,0.329031497,0.323007107,0.314244807,0.304499388,0.295161694,0.286998212,0.280274212,0.275087208,0.271297902,0.268542588,0.266383708,0.264587402,0.26265049,0.26031509,0.257374615,0.254031211,0.250909507,0.248451904,0.247116104,0.246943101,0.248207405,0.251356602,0.256476402,0.263814509,0.273568392,0.285661191,0.299660802,0.315023303,0.331102103,0.346920997,0.361339986,0.373579413,0.384070903,0.393473506,0.403268397,0.415599495,0.432186514,0.452818692,0.477447987,0.506222725,0.537693083,0.569411278,0.598668218,0.623821974,0.643570483,0.657875717,0.667675912,0.673848987,0.677864313,0.680417478,0.681866586,0.682491183,0.682099521,0.680933774,0.679017782,0.67674011,0.674188077,0.671056628,0.667786181,0.664253414,0.660808027,0.657228112,0.653832972,0.650840819,0.648298979,0.646305084,0.644810021,0.643584907,0.642662287,0.641865671,0.640821874,0.639917672,0.638644278,0.636985123,0.634721398,0.631519198,0.627728999,0.623022616,0.617772281,0.611952186,0.605903924,0.599761784,0.593783379,0.588220418,0.582435072,0.576990783,0.572074711,0.567455709,0.563534021
WheatWholePerten0052,Perten_DA7200,wheat,Wheat,US,2011,8.100000382,9.039999962,0.139627501,0.141792595,0.145971894,0.152100295,0.159863293,0.167972505,0.1747334,0.179218799,0.181600303,0.182411194,0.182061195,0.180848405,0.179067597,0.176818296,0.174254596,0.171333596,0.168175995,0.165032297,0.162054896,0.159293607,0.156644493,0.153868794,0.151019603,0.148184493,0.145459905,0.142862499,0.140455499,0.138223797,0.136273295,0.134583399,0.133290395,0.132258296,0.131600305,0.131628394,0.132652298,0.135414094,0.141217902,0.151070699,0.164315701,0.179779097,0.196711302,0.213881999,0.230389699,0.245249003,0.258146703,0.270196587,0.282136113,0.29369989,0.303638488,0.310732395,0.314728499,0.315670103,0.313370407,0.307707608,0.299421012,0.290108889,0.281132489,0.273257911,0.266831607,0.261897504,0.258262605,0.255613089,0.25353381,0.251716614,0.249798298,0.247417599,0.244526207,0.241284102,0.238265306,0.235863403,0.234513,0.234293997,0.2354884,0.238379806,0.243203104,0.250144213,0.259398103,0.270904094,0.284223408,0.298839808,0.314151585,0.329266012,0.343066692,0.354742408,0.364632011,0.373540193,0.3828637,0.394527614,0.410274386,0.429958105,0.453662396,0.481825113,0.512989521,0.544801176,0.574780583,0.600847125,0.621620417,0.636792183,0.647065282,0.653814375,0.657998323,0.660593629,0.662203014,0.662747026,0.662451387,0.660993993,0.658939123,0.656333029,0.653445721,0.650114477,0.646590293,0.642751217,0.639086783,0.635184526,0.631683886,0.628467917,0.625730991,0.623611093,0.622101426,0.620898485,0.619801998,0.618958592,0.618029177,0.617109418,0.61576438,0.613950729,0.611504674,0.608283281,0.60425508,0.599433482,0.593944073,0.587840319,0.581581295,0.575354517,0.569115877,0.563342273,0.557388723,0.551841915,0.546791196,0.542181015,0.538059473
WheatWholePerten0053,Perten_DA7200,wheat,Wheat,US,2011,8.5,10.23999977,0.1784271,0.180773705,0.185212404,0.191488594,0.199310601,0.207400307,0.214300707,0.2190146,0.221555501,0.222357199,0.222021699,0.220806405,0.219009802,0.216763407,0.214044496,0.210958406,0.207612202,0.204194903,0.201034501,0.198054805,0.195111007,0.192196101,0.189187303,0.186129704,0.183207497,0.180461198,0.178022802,0.175796107,0.173762098,0.172077507,0.170800105,0.169920996,0.169369295,0.1693874,0.170485795,0.1734474,0.179679006,0.190190703,0.204363406,0.221030995,0.239293903,0.257924289,0.275807202,0.291989505,0.306270093,0.319511294,0.332474887,0.344893009,0.355372489,0.3627038,0.366644293,0.367098808,0.364052802,0.357601106,0.348546714,0.33863011,0.329119891,0.320723891,0.313919395,0.308716506,0.304886013,0.302068889,0.299877703,0.298019886,0.296048105,0.293665886,0.290622801,0.287258387,0.284174502,0.281777889,0.280466795,0.280438989,0.281978399,0.285507411,0.291128904,0.299034089,0.309435189,0.322249591,0.33702901,0.353093088,0.369748086,0.386140794,0.401137888,0.413971901,0.424970001,0.434976488,0.445508689,0.458823711,0.476750106,0.499175489,0.525672317,0.55588299,0.58820492,0.619907796,0.648725092,0.672860622,0.691566885,0.705014885,0.714173317,0.720104992,0.723870218,0.726204991,0.727532923,0.728248298,0.728022575,0.726880312,0.725126684,0.723029673,0.720762491,0.717796683,0.714530528,0.711124599,0.707990825,0.704653502,0.701328516,0.698300779,0.695783079,0.693844974,0.692562819,0.69110471,0.689970195,0.68896842,0.688225329,0.687300205,0.685989618,0.684074402,0.681777775,0.678847075,0.675135613,0.670516014,0.665362597,0.659651518,0.653742611,0.647774696,0.641870976,0.636268675,0.630391717,0.62492311,0.61993432,0.615353584,0.611127377
WheatWholePerten0054,Perten_DA7200,wheat,Wheat,UK,2011,16.25,14.73999977,0.289122999,0.293065012,0.298696995,0.304915011,0.311506003,0.31784299,0.323192,0.326718986,0.328413993,0.328419,0.327185988,0.325195998,0.322616011,0.319588989,0.315901995,0.311774999,0.307476997,0.303162992,0.298893988,0.294822007,0.290899992,0.287039012,0.283206999,0.279514015,0.276100993,0.273030996,0.270408005,0.268243015,0.26650399,0.265347004,0.264667988,0.264385015,0.264481992,0.265219986,0.267152995,0.271479011,0.279893994,0.293776006,0.312552989,0.334351987,0.357621998,0.38022399,0.40059799,0.418110013,0.43296501,0.446114004,0.458393991,0.469758987,0.478888005,0.484730005,0.487141013,0.486194998,0.482003003,0.474604994,0.464911997,0.454892993,0.445645005,0.437698007,0.431300014,0.426200986,0.422311992,0.419423997,0.417180985,0.415455997,0.413832992,0.412021995,0.409895003,0.407669008,0.406132013,0.405492991,0.406233996,0.408722013,0.413076013,0.419701994,0.428698003,0.440063,0.453774989,0.469330013,0.485944986,0.502788007,0.519163013,0.535090029,0.549677014,0.562583983,0.574420989,0.586561978,0.601152003,0.619777978,0.643521011,0.67106998,0.699997008,0.728244007,0.753921986,0.775833011,0.793615997,0.807313979,0.817834973,0.825461984,0.830848992,0.834333003,0.836893022,0.838455021,0.839385986,0.839935005,0.839756012,0.838653028,0.836956978,0.835067987,0.832948983,0.830613017,0.828050017,0.825661004,0.822961986,0.820390999,0.817788005,0.815463007,0.813771009,0.811655998,0.810154975,0.808649004,0.807455003,0.806258023,0.804965973,0.803821027,0.802572012,0.80112797,0.799445987,0.797342002,0.794923008,0.791989029,0.788878024,0.785215974,0.781504989,0.777767003,0.774037004,0.770235002,0.766695976,0.763188005,0.759800971,0.756968021,0.75434798
WheatWholePerten0055,Perten_DA7200,wheat,Wheat,UK,2011,17.69000053,13.14000034,0.291417986,0.296407014,0.303045988,0.310214013,0.31733799,0.324216008,0.32999301,0.333840996,0.335768998,0.335841,0.334614009,0.332677007,0.329952002,0.326768011,0.322981,0.318697989,0.314305991,0.309911996,0.305593014,0.301443011,0.297495991,0.293659002,0.289880008,0.286258012,0.282981008,0.280036986,0.277509004,0.275518,0.273975998,0.273057014,0.272565991,0.27253899,0.272881001,0.273808986,0.275875986,0.280427009,0.289288998,0.303884,0.323760986,0.347122997,0.372150004,0.396236002,0.417694986,0.436028004,0.45153299,0.465312988,0.478285998,0.490375012,0.500217021,0.506694973,0.509469986,0.508637011,0.504271984,0.496351987,0.485935986,0.475237012,0.465436995,0.457037985,0.450307012,0.445075005,0.441065013,0.438113004,0.435746998,0.433925003,0.432278007,0.430384994,0.428287,0.426279992,0.424986005,0.424677998,0.425895989,0.428889006,0.433966011,0.441468,0.451467007,0.463939011,0.478965998,0.495918989,0.513864994,0.531971991,0.549636006,0.566897988,0.582831979,0.597083986,0.610406995,0.624522984,0.641937971,0.66414398,0.692626,0.725786984,0.760712981,0.794829011,0.825627029,0.851746976,0.872820973,0.889007986,0.901243985,0.910037994,0.916347981,0.920473993,0.923189998,0.924914002,0.925975978,0.926739991,0.926568985,0.925212979,0.923286021,0.921036005,0.918426991,0.915607989,0.912549973,0.909641028,0.906340003,0.903127015,0.900023997,0.897485972,0.895163,0.892428994,0.890541971,0.888707995,0.887079001,0.885393024,0.883997977,0.882543981,0.880811989,0.879135013,0.877225995,0.87460798,0.871505022,0.86789602,0.863919973,0.85936898,0.854812026,0.850374997,0.845763981,0.840946972,0.836341023,0.831993997,0.827885985,0.824243009,0.820742011
